1023,76
1023,77
1023,80
1023,81
1023,88
1023,90
1023,94
1023,99
1023,100
1023,109
1023,116
1023,120
1024,11
1024,17
1024,21
1024,24
1024,26
1024,31
1024,43
1024,47
1024,66
1024,70
1024,80
1024,82
1024,103
1024,106
1024,110
1024,118
1024,125
1024,130
1025,12
1025,31
1025,42
1025,51
1025,57
1025,67
1025,74
1025,98
1025,106
1025,112
1025,134
1026,5
1026,28
1026,35
1026,37
1026,43
1026,66
1026,71
1026,75
1026,78
1026,85
1026,91
1026,100
1026,108
1026,109
1027,10
1027,13
1027,16
1027,34
1027,42
1027,44
1027,72
1027,77
1027,79
1027,99
1027,123
1027,125
1028,1
1028,4
1028,8
1028,15
1028,21
1028,29
1028,31
1028,36
1028,46
1028,49
1028,58
1028,60
1028,61
1028,62
1028,87
1028,95
1028,99
1028,100
1028,114
1028,118
1028,122
1028,126
1028,130
1029,0
1029,9
1029,10
1029,26
1029,27
1029,28
1029,34
1029,35
1029,39
1029,59
1029,63
1029,90
1029,102
1029,108
1029,125
1029,136
1030,1
1030,17
1030,26
1030,50
1030,54
1030,60
1030,63
1030,78
1030,82
1030,84
1030,125
1031,1
1031,5
1031,7
1031,34
1031,35
1031,74
1031,79
1031,81
1031,82
1031,83
1031,92
1031,93
1031,99
1031,115
1031,119
1032,6
1032,8
1032,11
1032,21
1032,22
1032,23
1032,30
1032,33
1032,39
1032,40
1032,41
1032,48
1032,55
1032,56
1032,68
1032,73
1032,78
1032,86
1032,98
1032,101
1032,109
1032,130
1033,8
1033,28
1033,31
1033,52
1033,60
1033,66
1033,68
1033,83
1033,105
1033,110
1033,123
1033,129
1034,9
1034,10
1034,31
1034,35
1034,41
1034,48
1034,51
1034,68
1034,78
1034,81
1034,83
1034,84
1034,107
1034,108
1034,126
1034,130
1034,136
1035,24
1035,40
1035,53
1035,57
1035,60
1035,61
1035,69
1035,77
1035,86
1035,91
1035,93
1035,106
1035,115
1035,123
1036,9
1036,22
1036,33
1036,43
1036,47
1036,55
1036,78
1036,85
1036,91
1036,105
1036,109
1036,114
1036,121
1036,122
1036,127
1037,0
1037,5
1037,12
1037,25
1037,34
1037,42
1037,53
1037,59
1037,89
1037,121
1037,128
1037,133
1037,136
1038,5
1038,14
1038,18
1038,48
1038,51
1038,75
1038,77
1038,96
1038,97
1038,102
1038,103
1038,105
1038,109
1038,131
1039,3
1039,8
1039,17
1039,24
1039,33
1039,37
1039,38
1039,46
1039,48
1039,71
1039,75
1039,78
1039,82
1039,85
1039,113
1040,7
1040,19
1040,34
1040,38
1040,43
1040,55
1040,84
1040,94
1040,95
1040,102
1040,135
1041,3
1041,6
1041,8
1041,14
1041,16
1041,61
1041,70
1041,87
1041,90
1041,108
1041,109
1041,111
1041,114
1041,126
1042,2
1042,16
1042,31
1042,43
1042,51
1042,59
1042,68
1042,91
1042,109
1042,125
1042,127
1043,4
1043,8
1043,10
1043,14
1043,18
1043,27
1043,32
1043,40
1043,55
1043,77
1043,80
1043,82
1043,114
1043,119
1043,122
1043,129
1043,135
1044,6
1044,12
1044,13
1044,24
1044,28
1044,54
1044,62
1044,63
1044,76
1044,81
1044,99
1044,113
1044,116
1044,126
1044,132
1045,4
1045,5
1045,18
1045,39
1045,59
1045,66
1045,83
1045,85
1045,105
1045,136
1046,5
1046,15
1046,32
1046,33
1046,40
1046,48
1046,53
1046,55
1046,57
1046,63
1046,68
1046,71
1046,80
1046,95
1046,103
1046,105
1046,127
1046,135
1047,8
1047,9
1047,15
1047,20
1047,32
1047,40
1047,53
1047,57
1047,63
1047,67
1047,85
1047,89
1047,98
1047,101
1047,112
1047,117
1047,130
1048,0
1048,4
1048,35
1048,38
1048,39
1048,71
1048,73
1048,101
1048,106
1048,114
1048,119
1048,130
1048,132
1049,77
1049,86
1049,101
1049,106
1049,114
1049,117
1049,119
1049,122
1050,12
1050,13
1050,29
1050,33
1050,43
1050,53
1050,70
1050,87
1050,90
1050,96
1050,104
1050,109
1050,111
1050,115
1050,132
1051,2
1051,7
1051,8
1051,46
1051,49
1051,52
1051,54
1051,70
1051,74
1051,78
1051,84
1051,85
1051,86
1051,120
1052,2
1052,5
1052,6
1052,14
1052,15
1052,27
1052,29
1052,57
1052,60
1052,63
1052,66
1052,76
1052,81
1052,90
1052,96
1052,111
1052,128
1053,15
1053,18
1053,22
1053,24
1053,37
1053,39
1053,57
1053,60
1053,74
1053,76
1053,78
1053,94
1053,104
1053,119
1053,124
1053,129
1053,136
1054,8
1054,23
1054,29
1054,49
1054,53
1054,57
1054,63
1054,69
1054,76
1054,85
1054,93
1054,99
1054,110
1055,0
1055,38
1055,41
1055,45
1055,71
1055,83
1055,89
1055,95
1055,104
1055,111
1055,118
1055,120
1055,125
1055,129
1055,131
1056,7
1056,19
1056,44
1056,54
1056,57
1056,60
1056,64
1056,85
1056,108
1056,115
1057,19
1057,29
1057,46
1057,62
1057,67
1057,70
1057,76
1057,81
1057,85
1057,89
1057,102
1057,112
1057,114
1058,39
1058,41
1058,55
1058,58
1058,60
1058,84
1058,95
1058,104
1058,105
1058,114
1058,133
1059,6
1059,11
1059,33
1059,40
1059,41
1059,44
1059,47
1059,51
1059,55
1059,68
1059,76
1059,78
1059,80
1059,84
1059,97
1059,117
1059,126
1059,133
1060,17
1060,27
1060,44
1060,47
1060,55
1060,59
1060,60
1060,62
1060,67
1060,124
1060,130
1060,134
1061,5
1061,20
1061,43
1061,52
1061,54
1061,63
1061,65
1061,73
1061,89
1061,93
1061,103
1061,110
1061,117
1061,120
1061,121
1061,122
1061,125
1062,7
1062,16
1062,20
1062,35
1062,38
1062,43
1062,51
1062,58
1062,61
1062,103
1062,105
1062,111
1062,114
1062,124
1063,7
1063,16
1063,17
1063,25
1063,39
1063,40
1063,41
1063,45
1063,87
1063,98
1063,114
1063,121
1063,125
1063,132
1064,7
1064,9
1064,16
1064,19
1064,33
1064,61
1064,64
1064,67
1064,68
1064,71
1064,87
1064,88
1064,107
1064,110
1064,114
1064,115
1064,119
1064,133
1064,135
1065,7
1065,29
1065,36
1065,38
1065,42
1065,47
1065,50
1065,59
1065,80
1065,83
1065,93
1065,96
1065,99
1065,111
1065,121
1066,8
1066,32
1066,36
1066,39
1066,46
1066,50
1066,58
1066,75
1066,86
1066,88
1066,100
1066,104
1066,111
1066,124
1066,126
1066,134
1067,4
1067,7
1067,11
1067,22
1067,27
1067,30
1067,32
1067,33
1067,44
1067,50
1067,56
1067,76
1067,79
1067,88
1067,100
1067,110
1067,111
1067,123
1067,131
1067,132
1068,38
1068,43
1068,46
1068,55
1068,59
1068,73
1068,78
1068,82
1068,85
1068,93
1068,103
1068,105
1068,109
1068,115
1068,126
1068,127
1068,130
1068,136
1069,3
1069,4
1069,19
1069,20
1069,29
1069,37
1069,50
1069,53
1069,56
1069,64
1069,73
1069,78
1069,91
1069,122
1069,123
1069,124
1069,134
1070,14
1070,16
1070,22
1070,55
1070,57
1070,66
1070,68
1070,81
1070,115
1071,2
1071,13
1071,17
1071,34
1071,42
1071,55
1071,71
1071,76
1071,89
1071,93
1071,106
1071,107
1072,2
1072,7
1072,17
1072,21
1072,29
1072,41
1072,42
1072,44
1072,59
1072,86
1072,117
1072,118
1072,128
1072,132
1073,5
1073,9
1073,27
1073,28
1073,38
1073,39
1073,46
1073,48
1073,53
1073,59
1073,61
1073,65
1073,75
1073,80
1073,81
1073,97
1073,99
1073,112
1073,116
1073,130
1074,2
1074,10
1074,40
1074,42
1074,47
1074,51
1074,54
1074,55
1074,70
1074,72
1074,86
1074,88
1074,90
1074,96
1074,122
1074,130
1075,19
1075,23
1075,41
1075,54
1075,55
1075,58
1075,81
1075,86
1075,91
1075,93
1075,103
1075,115
1075,118
1075,123
1075,128
1076,0
1076,8
1076,30
1076,31
1076,85
1076,99
1076,105
1076,136
1077,19
1077,22
1077,29
1077,64
1077,74
1077,80
1077,106
1077,107
1077,114
1077,121
1077,125
1078,0
1078,2
1078,14
1078,28
1078,52
1078,53
1078,68
1078,74
1078,85
1078,92
1078,102
1078,132
1079,23
1079,31
1079,48
1079,52
1079,57
1079,62
1079,73
1079,84
1079,97
1079,99
1079,104
1079,108
1079,111
1079,136
1080,7
1080,12
1080,17
1080,19
1080,22
1080,26
1080,28
1080,34
1080,40
1080,45
1080,67
1080,69
1080,75
1080,100
1080,114
1080,117
1080,119
1080,125
1080,126
1081,22
1081,24
1081,26
1081,53
1081,92
1081,96
1081,124
1081,125
1081,133
1082,11
1082,16
1082,22
1082,37
1082,39
1082,43
1082,62
1082,91
1083,4
1083,7
1083,20
1083,22
1083,39
1083,40
1083,41
1083,52
1083,53
1083,58
1083,76
1083,82
1083,93
1083,94
1083,109
1083,113
1083,118
1084,18
1084,21
1084,24
1084,26
1084,39
1084,40
1084,43
1084,61
1084,66
1084,84
1084,85
1084,86
1084,98
1084,111
1084,136
1085,31
1085,35
1085,39
1085,48
1085,65
1085,67
1085,72
1085,73
1085,99
1085,110
1085,125
1085,131
1086,2
1086,10
1086,12
1086,13
1086,30
1086,33
1086,37
1086,41
1086,45
1086,49
1086,51
1086,67
1086,70
1086,81
1086,91
1086,93
1086,116
1086,117
1086,124
1086,127
1086,128
1086,135
1087,17
1087,18
1087,21
1087,24
1087,25
1087,28
1087,45
1087,71
1087,81
1087,133
1088,11
1088,23
1088,26
1088,33
1088,50
1088,69
1088,75
1088,84
1088,86
1088,94
1088,95
1088,108
1088,124
1088,131
1089,0
1089,7
1089,9
1089,11
1089,42
1089,44
1089,50
1089,51
1089,67
1089,70
1089,85
1089,90
1089,133
1089,135
1090,20
1090,30
1090,39
1090,42
1090,44
1090,56
1090,58
1090,69
1090,83
1090,93
1090,95
1090,96
1090,99
1090,110
1090,120
1090,133
1091,12
1091,15
1091,16
1091,19
1091,28
1091,34
1091,35
1091,45
1091,47
1091,50
1091,53
1091,64
1091,70
1091,83
1091,94
1091,96
1091,98
1091,110
1091,120
1091,136
1092,7
1092,9
1092,14
1092,22
1092,38
1092,43
1092,49
1092,50
1092,52
1092,75
1092,82
1092,92
1092,105
1092,124
1092,127
1092,129
1093,21
1093,26
1093,41
1093,71
1093,77
1093,78
1093,86
1093,92
1093,117
1093,123
1093,131
1093,134
1094,4
1094,9
1094,10
1094,12
1094,15
1094,47
1094,49
1094,60
1094,85
1094,87
1094,88
1094,98
1094,117
1094,128
1094,129
1095,0
1095,16
1095,30
1095,68
1095,81
1095,83
1095,114
1096,51
1096,60
1096,72
1096,81
1096,85
1096,92
1096,98
1096,101
1096,110
1096,120
1096,124
1096,133
1096,134
1097,11
1097,23
1097,31
1097,40
1097,61
1097,63
1097,68
1097,69
1097,87
1097,96
1097,115
1097,118
1097,123
1097,133
1098,4
1098,6
1098,23
1098,27
1098,36
1098,43
1098,68
1098,74
1098,84
1098,93
1098,96
1098,100
1098,114
1098,120
1098,136
1099,1
1099,6
1099,8
1099,11
1099,27
1099,30
1099,45
1099,48
1099,67
1099,112
1099,114
1100,6
1100,12
1100,17
1100,35
1100,39
1100,59
1100,85
1100,93
1100,98
1100,131
1101,6
1101,11
1101,13
1101,31
1101,33
1101,34
1101,55
1101,62
1101,70
1101,71
1101,85
1101,90
1101,110
1101,122
1101,124
1102,4
1102,8
1102,17
1102,24
1102,38
1102,41
1102,70
1102,71
1102,79
1102,80
1102,82
1102,83
1102,88
1102,109
1103,6
1103,12
1103,13
1103,19
1103,27
1103,53
1103,56
1103,57
1103,65
1103,70
1103,86
1103,87
1103,94
1103,127
1104,37
1104,38
1104,47
1104,60
1104,67
1104,73
1104,74
1104,83
1104,90
1104,100
1104,117
1105,5
1105,13
1105,43
1105,46
1105,55
1105,103
1105,106
1105,111
1105,112
1105,116
1105,128
1106,0
1106,19
1106,22
1106,36
1106,41
1106,49
1106,62
1106,76
1106,111
1106,120
1106,123
1106,127
1106,132
1106,133
1107,8
1107,12
1107,23
1107,31
1107,32
1107,45
1107,46
1107,54
1107,57
1107,60
1107,61
1107,65
1107,69
1107,73
1107,83
1107,102
1107,109
1107,114
1107,115
1107,133
1108,21
1108,50
1108,54
1108,66
1108,75
1108,99
1108,103
1108,104
1108,110
1108,120
1108,121
1109,1
1109,4
1109,12
1109,26
1109,35
1109,51
1109,59
1109,83
1109,87
1109,91
1109,113
1109,118
1109,119
1109,132
1110,3
1110,6
1110,17
1110,30
1110,33
1110,49
1110,58
1110,59
1110,64
1110,65
1110,66
1110,73
1110,76
1110,80
1110,81
1110,91
1110,95
1110,103
1110,126
1111,1
1111,18
1111,19
1111,21
1111,24
1111,28
1111,33
1111,38
1111,39
1111,42
1111,47
1111,57
1111,80
1111,111
1111,123
1111,133
1112,0
1112,11
1112,16
1112,17
1112,30
1112,34
1112,61
1112,73
1112,74
1112,85
1112,88
1112,97
1112,102
1112,123
1112,130
1113,2
1113,5
1113,28
1113,58
1113,72
1113,92
1113,106
1113,112
1113,134
1113,135
1114,20
1114,27
1114,28
1114,37
1114,46
1114,56
1114,69
1114,76
1114,79
1114,84
1114,86
1114,94
1114,95
1114,99
1114,103
1114,133
1115,8
1115,21
1115,24
1115,42
1115,60
1115,68
1115,73
1115,79
1115,83
1115,89
1115,94
1115,100
1115,106
1115,112
1115,117
1115,118
1115,119
1116,4
1116,10
1116,18
1116,19
1116,23
1116,37
1116,39
1116,41
1116,57
1116,60
1116,61
1116,63
1116,64
1116,75
1116,83
1116,104
1116,107
1116,119
1117,28
1117,31
1117,35
1117,37
1117,43
1117,58
1117,80
1117,84
1117,85
1117,86
1117,92
1117,98
1117,100
1117,101
1117,135
1118,4
1118,5
1118,9
1118,13
1118,19
1118,22
1118,30
1118,38
1118,48
1118,53
1118,61
1118,93
1118,97
1119,9
1119,25
1119,34
1119,40
1119,57
1119,61
1119,64
1119,73
1119,94
1119,96
1119,97
1119,109
1119,116
1119,124
1119,135
1120,0
1120,6
1120,17
1120,21
1120,42
1120,59
1120,62
1120,78
1120,82
1120,85
1120,89
1120,94
1120,119
1120,130
1121,37
1121,42
1121,47
1121,86
1121,99
1121,100
1121,124
1121,136
1122,7
1122,14
1122,17
1122,20
1122,21
1122,22
1122,27
1122,45
1122,66
1122,73
1122,76
1122,77
1122,78
1122,88
1122,95
1122,100
1122,124
1123,23
1123,60
1123,62
1123,65
1123,74
1123,81
1123,82
1123,89
1123,92
1123,99
1123,106
1123,108
1123,123
1124,12
1124,24
1124,28
1124,90
1124,91
1124,111
1124,112
1124,117
1124,123
1124,129
1124,130
1125,9
1125,21
1125,47
1125,54
1125,60
1125,65
1125,88
1125,100
1125,111
1125,122
1125,123
1126,7
1126,8
1126,9
1126,13
1126,15
1126,27
1126,29
1126,50
1126,66
1126,72
1126,80
1126,91
1126,120
1126,126
1126,127
1126,134
1126,135
1127,9
1127,13
1127,17
1127,18
1127,20
1127,28
1127,48
1127,58
1127,66
1127,71
1127,78
1127,81
1127,82
1127,85
1127,92
1127,123
1128,18
1128,45
1128,54
1128,67
1128,81
1128,86
1128,87
1128,88
1128,89
1128,111
1128,120
1128,122
1128,135
1129,3
1129,22
1129,25
1129,31
1129,50
1129,69
1129,95
1129,101
1129,127
1129,132
1129,133
1130,5
1130,6
1130,11
1130,14
1130,21
1130,55
1130,56
1130,60
1130,87
1130,96
1130,98
1130,108
1130,110
1130,115
1130,116
1130,118
1130,126
1131,1
1131,2
1131,13
1131,17
1131,20
1131,24
1131,54
1131,78
1131,83
1131,91
1131,93
1131,97
1131,99
1131,106
1131,108
1131,111
1131,127
1132,23
1132,35
1132,44
1132,45
1132,52
1132,62
1132,74
1132,78
1132,81
1132,92
1132,119
1133,3
1133,4
1133,23
1133,48
1133,67
1133,71
1133,89
1133,97
1133,102
1133,103
1133,107
1133,111
1133,112
1133,115
1133,126
1133,127
1134,7
1134,30
1134,39
1134,47
1134,49
1134,68
1134,81
1135,2
1135,9
1135,10
1135,42
1135,51
1135,52
1135,54
1135,61
1135,69
1135,74
1135,106
1136,22
1136,27
1136,39
1136,52
1136,54
1136,65
1136,75
1136,102
1136,105
1136,112
1136,113
1137,10
1137,20
1137,25
1137,29
1137,36
1137,41
1137,43
1137,46
1137,48
1137,54
1137,59
1137,64
1137,67
1137,77
1137,79
1137,91
1137,104
1137,111
1137,116
1137,118
1137,124
1137,136
1138,3
1138,30
1138,37
1138,42
1138,53
1138,57
1138,71
1138,74
1138,79
1138,82
1138,119
1138,131
1138,134
1139,0
1139,20
1139,29
1139,33
1139,47
1139,55
1139,58
1139,61
1139,69
1139,77
1139,93
1139,96
1139,102
1139,104
1139,106
1139,126
1140,3
1140,25
1140,27
1140,36
1140,50
1140,58
1140,60
1140,65
1140,73
1140,75
1140,77
1140,89
1140,102
1140,106
1140,107
1140,114
1140,116
1140,118
1140,134
1141,0
1141,4
1141,5
1141,14
1141,19
1141,33
1141,38
1141,40
1141,42
1141,47
1141,62
1141,64
1141,66
1141,88
1141,101
1141,105
1141,109
1141,110
1141,117
1142,23
1142,24
1142,48
1142,59
1142,60
1142,69
1142,81
1142,82
1142,94
1142,97
1142,117
1142,126
1143,12
1143,14
1143,18
1143,22
1143,47
1143,53
1143,63
1143,72
1143,81
1143,89
1143,93
1143,120
1143,124
1143,130
1143,133
1144,24
1144,25
1144,34
1144,46
1144,47
1144,53
1144,54
1144,55
1144,82
1144,105
1144,110
1144,129
1144,133
1145,6
1145,7
1145,10
1145,12
1145,59
1145,66
1145,67
1145,68
1145,76
1145,91
1145,92
1145,104
1145,117
1146,34
1146,41
1146,46
1146,59
1146,65
1146,74
1146,77
1146,91
1146,106
1146,110
1146,118
1146,122
1146,126
1146,131
1146,134
1147,5
1147,11
1147,14
1147,19
1147,20
1147,28
1147,30
1147,55
1147,59
1147,61
1147,80
1147,86
1147,91
1147,101
1147,110
1147,115
1147,117
1147,128
1147,132
1148,0
1148,14
1148,23
1148,28
1148,30
1148,32
1148,38
1148,46
1148,70
1148,76
1148,78
1148,97
1148,123
1148,131
1149,14
1149,16
1149,17
1149,20
1149,32
1149,33
1149,34
1149,39
1149,42
1149,47
1149,55
1149,76
1149,91
1149,101
1149,116
1149,117
1149,120
1150,2
1150,7
1150,15
1150,21
1150,38
1150,43
1150,51
1150,53
1150,55
1150,64
1150,83
1150,86
1150,94
1150,106
1150,112
1150,119
1150,121
1150,130
1150,131
1150,132
1151,6
1151,31
1151,32
1151,35
1151,43
1151,65
1151,76
1151,83
1151,90
1151,93
1151,95
1151,102
1151,118
1151,128
1151,131
1152,10
1152,16
1152,19
1152,21
1152,27
1152,30
1152,41
1152,62
1152,68
1152,103
1152,109
1152,121
1153,2
1153,13
1153,22
1153,26
1153,60
1153,64
1153,65
1153,76
1153,89
1153,93
1153,106
1153,107
1153,117
1153,127
1153,136
1154,2
1154,5
1154,9
1154,16
1154,19
1154,22
1154,26
1154,92
1154,94
1154,99
1154,106
1154,108
1154,111
1154,117
1154,131
1154,133
1155,11
1155,27
1155,38
1155,70
1155,77
1155,84
1155,119
1155,120
1155,124
1155,136
1156,4
1156,8
1156,11
1156,33
1156,34
1156,42
1156,67
1156,68
1156,69
1156,72
1156,76
1156,77
1156,81
1156,83
1156,93
1156,95
1156,102
1156,135
1157,4
1157,11
1157,21
1157,29
1157,33
1157,48
1157,62
1157,116
1157,125
1157,129
1158,2
1158,50
1158,98
1158,100
1158,107
1158,109
1158,112
1158,118
1158,119
1159,8
1159,61
1159,88
1159,96
1159,105
1159,119
1159,120
1159,130
1160,7
1160,23
1160,44
1160,46
1160,50
1160,51
1160,59
1160,94
1160,96
1160,115
1160,123
1160,125
1161,2
1161,50
1161,52
1161,53
1161,67
1161,73
1161,79
1161,90
1161,109
1161,115
1161,119
1161,126
1162,5
1162,12
1162,31
1162,93
1162,95
1162,118
1162,123
1162,127
1163,28
1163,52
1163,58
1163,62
1163,74
1163,75
1163,80
1163,81
1163,89
1163,95
1163,116
1163,135
1163,136
1164,4
1164,12
1164,26
1164,34
1164,38
1164,39
1164,67
1164,70
1164,76
1164,87
1164,91
1164,112
1164,120
1164,122
1164,131
1165,8
1165,10
1165,17
1165,19
1165,21
1165,41
1165,42
1165,76
1165,77
1165,78
1165,105
1165,106
1165,117
1165,118
1165,129
1165,132
1166,10
1166,35
1166,37
1166,45
1166,47
1166,48
1166,62
1166,91
1166,106
1166,119
1166,121
1167,5
1167,6
1167,50
1167,56
1167,58
1167,64
1167,68
1167,70
1167,89
1167,92
1167,96
1167,104
1168,0
1168,6
1168,8
1168,29
1168,48
1168,54
1168,60
1168,68
1168,73
1168,83
1168,92
1168,93
1168,97
1168,100
1168,110
1168,112
1168,126
1168,131
1169,17
1169,29
1169,32
1169,35
1169,42
1169,57
1169,77
1169,84
1169,91
1169,92
1169,121
1169,123
1169,130
1170,8
1170,9
1170,19
1170,27
1170,34
1170,48
1170,55
1170,75
1170,93
1170,101
1170,111
1170,127
1170,128
1170,136
1171,1
1171,17
1171,21
1171,30
1171,38
1171,40
1171,56
1171,72
1171,76
1171,91
1171,98
1171,104
1171,108
1171,119
1171,131
1172,1
1172,18
1172,53
1172,73
1172,75
1172,83
1172,85
1172,87
1172,102
1172,113
1172,115
1172,135
1173,15
1173,16
1173,32
1173,38
1173,47
1173,50
1173,51
1173,55
1173,62
1173,68
1173,72
1173,78
1173,104
1173,107
1173,112
1174,5
1174,24
1174,36
1174,50
1174,52
1174,55
1174,60
1174,65
1174,72
1174,74
1174,75
1174,80
1174,81
1174,85
1174,103
1174,110
1174,111
1174,114
1174,122
1174,129
1174,130
1175,14
1175,25
1175,27
1175,43
1175,53
1175,84
1175,112
1175,116
1175,120
1175,135
1176,5
1176,21
1176,43
1176,57
1176,66
1176,67
1176,74
1176,84
1176,92
1176,95
1176,96
1176,132
1176,135
1177,6
1177,19
1177,21
1177,25
1177,28
1177,36
1177,42
1177,47
1177,54
1177,55
1177,71
1177,110
1177,118
1177,119
1177,120
1178,5
1178,14
1178,23
1178,46
1178,66
1178,67
1178,82
1178,89
1178,120
1178,128
1179,1
1179,3
1179,6
1179,13
1179,30
1179,39
1179,41
1179,50
1179,55
1179,62
1179,65
1179,103
1179,115
1179,126
1179,133
1180,16
1180,22
1180,24
1180,25
1180,26
1180,43
1180,66
1180,68
1180,85
1180,95
1180,110
1181,2
1181,10
1181,23
1181,26
1181,28
1181,32
1181,41
1181,43
1181,50
1181,56
1181,61
1181,64
1181,78
1181,82
1181,94
1181,103
1181,111
1181,117
1181,124
1181,125
1181,131
1182,31
1182,43
1182,48
1182,51
1182,53
1182,54
1182,75
1182,78
1182,104
1182,109
1182,122
1182,123
1182,129
1182,134
1183,4
1183,5
1183,20
1183,24
1183,36
1183,37
1183,52
1183,63
1183,79
1183,98
1183,102
1183,107
1183,115
1183,128
1183,129
1183,132
1184,1
1184,12
1184,13
1184,21
1184,23
1184,34
1184,35
1184,48
1184,73
1184,74
1184,76
1184,86
1184,89
1184,100
1184,105
1184,116
1184,117
1184,118
1184,131
1184,133
1185,1
1185,7
1185,16
1185,21
1185,28
1185,30
1185,37
1185,73
1185,114
1185,117
1185,119
1186,18
1186,25
1186,31
1186,60
1186,68
1186,83
1186,111
1186,120
1186,129
1187,0
1187,4
1187,10
1187,17
1187,31
1187,37
1187,67
1187,72
1187,90
1187,93
1187,99
1187,102
1187,114
1187,134
1188,0
1188,4
1188,15
1188,32
1188,35
1188,67
1188,70
1188,72
1188,90
1188,125
1189,2
1189,7
1189,34
1189,54
1189,56
1189,61
1189,68
1189,83
1189,122
1189,128
1190,2
1190,5
1190,6
1190,11
1190,17
1190,19
1190,25
1190,34
1190,47
1190,50
1190,57
1190,59
1190,85
1190,90
1190,91
1190,96
1190,103
1190,124
1190,128
1190,131
1191,19
1191,26
1191,30
1191,40
1191,56
1191,61
1191,65
1191,68
1191,70
1191,72
1191,80
1191,88
1191,97
1191,106
1191,108
1191,128
1192,8
1192,12
1192,29
1192,47
1192,58
1192,60
1192,70
1192,73
1192,76
1192,82
1192,85
1192,98
1192,100
1192,112
1192,120
1192,124
1192,127
1192,133
1192,134
1193,8
1193,17
1193,18
1193,34
1193,37
1193,49
1193,57
1193,58
1193,70
1193,78
1193,84
1193,87
1193,92
1193,94
1193,104
1193,126
1193,128
1194,9
1194,12
1194,24
1194,32
1194,35
1194,36
1194,38
1194,45
1194,51
1194,63
1194,65
1194,94
1194,118
1194,121
1194,135
1195,1
1195,22
1195,24
1195,26
1195,34
1195,45
1195,47
1195,48
1195,53
1195,61
1195,68
1195,76
1195,79
1195,89
1195,99
1195,109
1195,112
1195,114
1195,131
1196,4
1196,11
1196,19
1196,42
1196,49
1196,53
1196,66
1196,84
1196,86
1196,88
1196,91
1196,94
1196,118
1196,129
1196,134
1197,0
1197,4
1197,5
1197,8
1197,18
1197,20
1197,32
1197,34
1197,38
1197,39
1197,43
1197,54
1197,59
1197,64
1197,65
1197,75
1197,80
1197,85
1197,90
1197,95
1197,107
1197,111
1197,114
1197,116
1197,124
1197,127
1197,128
1197,134
1198,12
1198,43
1198,48
1198,50
1198,66
1198,78
1198,79
1198,83
1198,91
1198,102
1198,104
1198,126
1198,127
1198,132
1199,46
1199,68
1199,80
1199,87
1199,115
1199,127
1200,6
1200,18
1200,20
1200,48
1200,50
1200,56
1200,63
1200,71
1200,74
1200,79
1200,91
1200,106
1200,120
1200,125
1200,126
1200,130
1201,0
1201,37
1201,45
1201,46
1201,80
1201,81
1201,89
1201,92
1201,100
1201,122
1202,0
1202,4
1202,8
1202,9
1202,10
1202,13
1202,25
1202,47
1202,60
1202,62
1202,63
1202,68
1202,81
1202,84
1202,93
1202,117
1202,121
1202,134
1203,6
1203,22
1203,34
1203,37
1203,42
1203,45
1203,67
1203,75
1203,82
1203,86
1203,98
1203,104
1203,108
1203,111
1203,118
1204,29
1204,79
1204,95
1204,98
1204,108
1204,118
1204,121
1205,6
1205,11
1205,21
1205,24
1205,31
1205,33
1205,45
1205,48
1205,54
1205,55
1205,75
1205,88
1205,89
1205,90
1205,113
1205,122
1205,132
1206,23
1206,30
1206,39
1206,46
1206,47
1206,56
1206,57
1206,68
1206,70
1206,94
1206,105
1206,112
1206,113
1206,114
1206,119
1206,122
1207,32
1207,35
1207,49
1207,53
1207,54
1207,64
1207,72
1207,75
1207,76
1207,81
1207,110
1207,111
1207,117
1207,121
1207,127
1208,12
1208,15
1208,25
1208,31
1208,43
1208,44
1208,45
1208,46
1208,50
1208,51
1208,57
1208,61
1208,63
1208,64
1208,65
1208,75
1208,90
1208,102
1208,105
1208,111
1208,112
1208,119
1208,123
1208,129
1209,1
1209,3
1209,28
1209,36
1209,51
1209,73
1209,80
1209,86
1209,97
1209,98
1209,103
1209,105
1209,110
1209,126
1210,3
1210,9
1210,10
1210,29
1210,37
1210,42
1210,47
1210,57
1210,61
1210,86
1210,100
1210,113
1210,122
1210,129
1210,130
1210,131
1210,134
1211,0
1211,1
1211,2
1211,17
1211,47
1211,49
1211,55
1211,69
1211,75
1211,76
1211,81
1211,84
1211,91
1211,92
1211,100
1211,116
1211,126
1212,2
1212,27
1212,29
1212,41
1212,44
1212,57
1212,70
1212,79
1212,97
1212,98
1212,109
1212,121
1212,122
1212,131
1213,5
1213,58
1213,62
1213,65
1213,98
1213,115
1213,117
1214,5
1214,6
1214,8
1214,12
1214,21
1214,33
1214,49
1214,55
1214,65
1214,76
1214,79
1214,96
1214,114
1214,118
1214,127
1215,17
1215,53
1215,63
1215,70
1215,75
1215,83
1215,88
1215,91
1215,102
1215,103
1215,126
1215,128
1215,135
1216,10
1216,17
1216,19
1216,34
1216,74
1216,75
1216,76
1216,78
1216,84
1216,98
1216,134
1216,136
1217,5
1217,29
1217,56
1217,76
1217,111
1217,117
1218,2
1218,5
1218,16
1218,26
1218,30
1218,51
1218,68
1218,71
1218,85
1218,126
1218,129
1218,132
1218,135
1219,10
1219,24
1219,27
1219,45
1219,48
1219,51
1219,63
