1019,20
1019,24
1019,25
1019,44
1019,46
1019,54
1019,75
1019,77
1019,113
1019,121
1020,1
1020,25
1020,29
1020,33
1020,44
1020,47
1020,60
1020,66
1020,67
1020,72
1020,74
1020,78
1020,81
1020,100
1020,111
1020,121
1021,1
1021,4
1021,6
1021,13
1021,37
1021,40
1021,48
1021,68
1021,71
1021,80
1021,85
1021,99
1021,114
1021,121
1021,130
1022,8
1022,17
1022,37
1022,56
1022,59
1022,62
1022,63
1022,66
1022,98
1022,99
1022,119
1022,120
1022,122
1022,132
1022,135
1023,5
1023,20
1023,33
1023,41
1023,51
1023,60
1023,83
1023,89
1023,121
1023,122
1023,127
1024,27
1024,50
1024,55
1024,58
1024,65
1024,67
1024,71
1024,75
1024,81
1024,84
1024,94
1024,95
1024,100
1024,102
1024,105
1024,109
1024,114
1024,115
1025,33
1025,49
1025,62
1025,63
1025,76
1025,82
1025,90
1025,93
1025,108
1025,111
1025,122
1025,125
1025,128
1025,131
1025,135
1026,1
1026,12
1026,34
1026,42
1026,46
1026,74
1026,88
1026,93
1026,104
1027,15
1027,18
1027,45
1027,53
1027,70
1027,82
1027,105
1027,106
1027,110
1027,122
1027,124
1028,7
1028,44
1028,48
1028,51
1028,56
1028,80
1028,86
1028,88
1028,90
1028,113
1028,124
1028,129
1028,132
1029,6
1029,7
1029,15
1029,19
1029,23
1029,41
1029,49
1029,52
1029,54
1029,55
1029,64
1029,69
1029,76
1029,86
1029,95
1029,103
1029,122
1029,132
1030,0
1030,8
1030,16
1030,39
1030,44
1030,57
1030,68
1030,77
1030,85
1030,95
1030,99
1030,100
1030,110
1030,121
1031,8
1031,17
1031,42
1031,55
1031,58
1031,59
1031,65
1031,72
1031,80
1031,89
1031,103
1031,108
1031,116
1031,132
1032,0
1032,13
1032,15
1032,27
1032,37
1032,38
1032,45
1032,50
1032,52
1032,53
1032,72
1032,74
1032,85
1032,91
1032,94
1032,105
1032,112
1032,122
1032,136
1033,1
1033,11
1033,41
1033,44
1033,53
1033,59
1033,70
1033,76
1033,82
1033,101
1033,133
1034,8
1034,18
1034,23
1034,28
1034,30
1034,63
1034,69
1034,74
1034,75
1034,105
1034,113
1034,120
1034,123
1034,127
1034,129
1035,9
1035,11
1035,30
1035,37
1035,39
1035,42
1035,47
1035,54
1035,58
1035,62
1035,70
1035,73
1035,92
1035,96
1035,117
1035,119
1035,132
1035,135
1036,3
1036,14
1036,15
1036,50
1036,65
1036,67
1036,74
1036,94
1036,99
1036,107
1036,108
1036,132
1036,133
1037,15
1037,23
1037,30
1037,37
1037,43
1037,54
1037,67
1037,72
1037,83
1037,87
1037,108
1037,112
1037,120
1037,126
1038,15
1038,23
1038,28
1038,36
1038,50
1038,69
1038,74
1038,87
1038,95
1038,116
1038,128
1039,4
1039,6
1039,18
1039,22
1039,25
1039,27
1039,47
1039,52
1039,86
1039,89
1039,90
1039,92
1039,94
1039,96
1039,102
1039,112
1040,14
1040,26
1040,30
1040,32
1040,44
1040,50
1040,52
1040,69
1040,76
1040,83
1040,91
1040,106
1040,108
1040,112
1040,132
1041,15
1041,30
1041,40
1041,41
1041,43
1041,63
1041,75
1041,83
1041,91
1041,95
1041,99
1041,102
1041,103
1041,123
1041,125
1041,130
1041,136
1042,1
1042,9
1042,10
1042,18
1042,32
1042,39
1042,60
1042,99
1042,101
1042,108
1042,121
1042,124
1043,15
1043,29
1043,37
1043,45
1043,48
1043,51
1043,79
1043,86
1043,87
1043,108
1043,123
1043,125
1043,128
1044,0
1044,1
1044,17
1044,27
1044,40
1044,67
1044,83
1044,84
1044,125
1045,2
1045,26
1045,35
1045,45
1045,52
1045,56
1045,68
1045,74
1045,93
1045,97
1045,98
1045,104
1045,107
1045,111
1045,113
1045,118
1045,120
1045,122
1046,7
1046,21
1046,22
1046,31
1046,44
1046,50
1046,59
1046,60
1046,79
1046,88
1046,92
1046,113
1046,124
1047,1
1047,10
1047,27
1047,30
1047,35
1047,41
1047,49
1047,59
1047,61
1047,65
1047,70
1047,73
1047,78
1047,99
1047,114
1047,115
1047,131
1048,3
1048,11
1048,20
1048,21
1048,61
1048,67
1048,69
1048,78
1048,81
1048,88
1048,93
1048,97
1048,100
1048,102
1048,116
1048,117
1048,118
1048,134
1049,2
1049,19
1049,40
1049,45
1049,46
1049,58
1049,69
1049,73
1049,78
1049,79
1049,81
1049,83
1049,93
1049,95
1049,97
1049,100
1049,103
1049,130
1050,15
1050,16
1050,21
1050,23
1050,44
1050,83
1050,107
1050,110
1050,118
1050,125
1050,126
1050,130
1050,133
1051,23
1051,34
1051,39
1051,44
1051,55
1051,59
1051,101
1051,123
1051,132
1051,134
1052,1
1052,10
1052,13
1052,22
1052,33
1052,35
1052,42
1052,54
1052,68
1052,77
1052,95
1052,99
1052,116
1053,1
1053,3
1053,14
1053,19
1053,35
1053,36
1053,42
1053,45
1053,61
1053,97
1053,101
1053,127
1054,13
1054,18
1054,22
1054,27
1054,67
1054,68
1054,71
1054,90
1054,98
1054,100
1054,114
1054,122
1054,125
1054,130
1055,1
1055,2
1055,4
1055,21
1055,32
1055,34
1055,42
1055,43
1055,47
1055,55
1055,62
1055,66
1055,69
1055,73
1055,80
1055,94
1055,102
1055,103
1055,112
1055,117
1055,126
1056,3
1056,27
1056,36
1056,52
1056,53
1056,59
1056,79
1056,99
1056,107
1056,109
1056,126
1056,136
1057,0
1057,54
1057,58
1057,91
1057,100
1057,104
1057,105
1057,106
1057,107
1057,123
1057,135
1057,136
1058,7
1058,18
1058,24
1058,33
1058,37
1058,38
1058,45
1058,48
1058,52
1058,53
1058,65
1058,69
1058,106
1058,111
1058,123
1058,125
1058,128
1059,17
1059,38
1059,57
1059,74
1059,86
1059,87
1059,95
1059,96
1059,105
1059,119
1059,136
1060,1
1060,4
1060,10
1060,18
1060,38
1060,39
1060,53
1060,61
1060,74
1060,90
1060,92
1060,93
1060,96
1060,110
1060,114
1060,123
1060,132
1061,22
1061,25
1061,27
1061,29
1061,33
1061,36
1061,46
1061,53
1061,60
1061,62
1061,66
1061,75
1061,81
1061,83
1061,126
1062,0
1062,5
1062,19
1062,22
1062,33
1062,48
1062,53
1062,81
1062,85
1062,90
1062,92
1062,98
1062,107
1062,118
1062,121
1063,0
1063,3
1063,35
1063,50
1063,54
1063,92
1063,122
1063,130
1063,134
1064,0
1064,20
1064,27
1064,31
1064,32
1064,46
1064,52
1064,65
1064,77
1064,86
1064,89
1064,104
1064,117
1064,123
1065,13
1065,14
1065,20
1065,37
1065,44
1065,51
1065,64
1065,71
1065,79
1065,81
1065,84
1065,88
1065,95
1065,108
1065,125
1065,126
1066,16
1066,25
1066,45
1066,48
1066,57
1066,80
1066,91
1066,96
1066,115
1066,120
1066,135
1067,0
1067,19
1067,28
1067,49
1067,61
1067,64
1067,81
1067,86
1067,93
1067,106
1067,120
1067,126
1068,2
1068,11
1068,13
1068,22
1068,49
1068,57
1068,76
1068,95
1068,99
1068,101
1068,111
1068,112
1069,11
1069,28
1069,34
1069,55
1069,61
1069,65
1069,69
1069,74
1069,93
1069,103
1069,112
1069,114
1069,119
1069,128
1069,133
1070,4
1070,7
1070,18
1070,26
1070,36
1070,53
1070,56
1070,61
1070,67
1070,87
1070,89
1070,93
1070,100
1070,120
1071,1
1071,25
1071,26
1071,43
1071,44
1071,63
1071,75
1071,82
1071,84
1071,94
1071,105
1071,117
1072,8
1072,9
1072,16
1072,30
1072,43
1072,53
1072,55
1072,65
1072,74
1072,81
1072,82
1072,84
1072,95
1072,101
1072,107
1072,113
1072,121
1072,125
1073,2
1073,3
1073,8
1073,29
1073,45
1073,76
1073,77
1073,78
1073,86
1073,120
1074,3
1074,6
1074,7
1074,22
1074,27
1074,32
1074,38
1074,62
1074,65
1074,73
1074,75
1074,80
1074,95
1074,107
1074,113
1074,114
1074,134
1075,2
1075,11
1075,30
1075,31
1075,36
1075,57
1075,80
1075,87
1075,95
1075,105
1075,125
1076,10
1076,15
1076,32
1076,41
1076,45
1076,50
1076,52
1076,53
1076,69
1076,74
1076,78
1076,81
1076,82
1076,102
1076,120
1076,126
1076,135
1077,8
1077,27
1077,37
1077,52
1077,68
1077,70
1077,73
1077,87
1077,97
1077,99
1077,103
1077,112
1077,128
1078,16
1078,18
1078,24
1078,40
1078,75
1078,77
1078,78
1078,117
1078,120
1079,4
1079,6
1079,19
1079,21
1079,29
1079,32
1079,39
1079,42
1079,72
1079,75
1079,81
1079,102
1079,115
1080,9
1080,14
1080,16
1080,46
1080,51
1080,62
1080,71
1080,73
1080,127
1080,133
1081,4
1081,10
1081,23
1081,25
1081,28
1081,40
1081,58
1081,62
1081,64
1081,81
1081,83
1081,94
1081,109
1081,114
1081,116
1081,121
1081,126
1081,128
1081,135
1081,136
1082,27
1082,47
1082,48
1082,58
1082,70
1082,84
1082,88
1082,114
1082,116
1082,117
1083,17
1083,29
1083,61
1083,63
1083,66
1083,74
1083,86
1083,111
1083,126
1083,127
1083,129
1084,2
1084,7
1084,28
1084,30
1084,34
1084,45
1084,51
1084,71
1084,73
1084,92
1084,122
1084,125
1085,11
1085,21
1085,29
1085,52
1085,68
1085,79
1085,87
1085,92
1085,108
1085,121
1085,128
1086,4
1086,15
1086,21
1086,26
1086,34
1086,63
1086,85
1086,86
1086,92
1086,112
1086,114
1086,125
1087,0
1087,37
1087,39
1087,49
1087,60
1087,70
1087,73
1087,78
1087,82
1087,95
1087,100
1087,101
1087,102
1087,104
1087,106
1087,114
1087,125
1087,132
1088,30
1088,36
1088,45
1088,58
1088,72
1088,111
1088,135
1089,6
1089,17
1089,36
1089,37
1089,47
1089,54
1089,59
1089,73
1089,75
1089,76
1089,78
1089,79
1089,82
1089,106
1089,115
1089,116
1090,14
1090,18
1090,21
1090,27
1090,28
1090,73
1090,76
1090,85
1090,91
1090,100
1090,111
1090,122
1090,124
1091,2
1091,29
1091,74
1091,87
1091,92
1091,105
1091,124
1092,4
1092,27
1092,32
1092,65
1092,70
1092,81
1092,89
1092,109
1093,0
1093,12
1093,43
1093,47
1093,52
1093,56
1093,66
1093,74
1093,83
1093,89
1093,97
1093,98
1093,100
1093,105
1093,109
1093,118
1093,119
1093,135
1094,16
1094,18
1094,22
1094,35
1094,54
1094,55
1094,59
1094,66
1094,68
1094,78
1094,89
1094,90
1094,106
1094,133
1095,25
1095,33
1095,41
1095,69
1095,72
1095,76
1095,90
1095,91
1095,104
1095,120
1095,125
1096,12
1096,16
1096,18
1096,26
1096,48
1096,53
1096,57
1096,71
1096,88
1096,102
1096,108
1096,109
1096,113
1096,123
1097,4
1097,19
1097,30
1097,47
1097,57
1097,66
1097,79
1097,91
1097,106
1097,119
1097,124
1097,126
1097,128
1098,12
1098,33
1098,37
1098,41
1098,47
1098,54
1098,63
1098,70
1098,77
1098,78
1098,95
1098,97
1098,106
1098,109
1098,113
1098,130
1099,20
1099,21
1099,23
1099,24
1099,34
1099,35
1099,57
1099,92
1099,105
1100,8
1100,22
1100,28
1100,46
1100,57
1100,91
1100,92
1100,104
1100,107
1100,108
1100,109
1100,112
1100,127
1100,128
1100,133
1101,0
1101,1
1101,8
1101,17
1101,19
1101,22
1101,26
1101,30
1101,37
1101,38
1101,45
1101,53
1101,59
1101,63
1101,67
1101,82
1101,86
1101,89
1101,107
1101,125
1102,14
1102,19
1102,32
1102,43
1102,50
1102,75
1102,89
1102,90
1102,104
1102,106
1102,130
1103,0
1103,3
1103,17
1103,20
1103,21
1103,26
1103,39
1103,43
1103,62
1103,77
1103,79
1103,90
1103,99
1103,102
1103,109
1103,112
1103,113
1103,129
1104,7
1104,8
1104,10
1104,12
1104,20
1104,49
1104,71
1104,72
1104,82
1104,86
1104,93
1104,101
1104,107
1104,111
1105,1
1105,3
1105,6
1105,15
1105,34
1105,38
1105,41
1105,44
1105,76
1105,83
1105,117
1105,130
1106,6
1106,23
1106,60
1106,69
1106,72
1106,87
1106,96
1106,110
1106,112
1106,113
1106,118
1106,135
1107,2
1107,6
1107,15
1107,21
1107,35
1107,43
1107,44
1107,74
1107,99
1107,112
1107,113
1107,118
1107,134
1108,10
1108,19
1108,23
1108,25
1108,27
1108,29
1108,36
1108,49
1108,56
1108,68
1108,78
1108,81
1108,82
1108,85
1108,88
1108,89
1108,96
1108,123
1108,127
1108,133
1109,28
1109,36
1109,46
1109,50
1109,73
1109,75
1109,77
1109,78
1109,86
1109,97
1109,133
1109,135
1110,4
1110,37
1110,38
1110,50
1110,71
1110,75
1110,105
1110,107
1110,119
1110,120
1110,121
1110,123
1111,5
1111,9
1111,15
1111,22
1111,25
1111,26
1111,40
1111,50
1111,59
1111,71
1111,84
1111,119
1111,124
1112,10
1112,14
1112,21
1112,23
1112,24
1112,63
1112,82
1112,96
1112,107
1113,1
1113,24
1113,33
1113,41
1113,53
1113,55
1113,63
1113,66
1113,79
1113,88
1113,96
1113,98
1113,104
1113,116
1113,122
1113,130
1114,4
1114,8
1114,11
1114,35
1114,66
1114,72
1114,109
1114,124
1114,126
1114,127
1114,130
1114,136
1115,17
1115,22
1115,27
1115,30
1115,36
1115,45
1115,46
1115,47
1115,50
1115,57
1115,58
1115,63
1115,76
1115,84
1115,104
1115,109
1115,124
1115,133
1116,11
1116,33
1116,34
1116,35
1116,36
1116,40
1116,50
1116,55
1116,58
1116,73
1116,92
1116,106
1117,15
1117,18
1117,19
1117,36
1117,38
1117,41
1117,46
1117,49
1117,66
1117,68
1117,71
1117,75
1117,78
1117,81
1117,91
1117,93
1117,99
1117,129
1118,20
1118,39
1118,42
1118,46
1118,55
1118,73
1118,78
1118,87
1118,102
1118,103
1118,104
1118,115
1118,116
1119,2
1119,13
1119,15
1119,16
1119,29
1119,54
1119,55
1119,66
1119,74
1119,82
1119,86
1119,115
1119,123
1119,130
1120,9
1120,10
1120,22
1120,26
1120,28
1120,35
1120,48
1120,71
1120,72
1120,73
1120,108
1120,111
1120,115
1120,118
1120,121
1120,129
1120,132
1121,22
1121,38
1121,49
1121,52
1121,56
1121,84
1121,87
1121,88
1121,91
1121,107
1121,118
1121,119
1122,23
1122,29
1122,34
1122,35
1122,70
1122,71
1122,93
1122,105
1122,120
1122,121
1122,122
1122,126
1123,3
1123,19
1123,25
1123,42
1123,45
1123,54
1123,73
1123,103
1123,112
1123,121
1123,122
1123,131
1124,1
1124,22
1124,29
1124,42
1124,51
1124,53
1124,58
1124,63
1124,76
1124,98
1124,103
1125,20
1125,23
1125,31
1125,41
1125,53
1125,62
1125,77
1125,87
1125,91
1125,95
1125,107
1125,114
1125,128
1126,17
1126,35
1126,39
1126,53
1126,61
1126,76
1126,82
1126,102
1126,111
1126,132
1127,5
1127,15
1127,31
1127,38
1127,55
1127,61
1127,63
1127,65
1127,67
1127,84
1127,91
1127,105
1127,108
1127,115
1127,133
1128,4
1128,7
1128,9
1128,12
1128,14
1128,23
1128,27
1128,35
1128,38
1128,41
1128,57
1128,58
1128,59
1128,76
1128,91
1128,105
1128,114
1128,117
1128,125
1128,128
1128,131
1129,15
1129,27
1129,33
1129,34
1129,55
1129,72
1129,74
1129,97
1129,103
1129,124
1129,125
1130,18
1130,22
1130,28
1130,31
1130,33
1130,42
1130,44
1130,46
1130,58
1130,61
1130,62
1130,64
1130,71
1130,73
1130,99
1130,106
1130,107
1131,9
1131,12
1131,31
1131,44
1131,51
1131,53
1131,64
1131,69
1131,90
1131,101
1131,112
1131,116
1131,125
1131,129
1131,132
1132,13
1132,33
1132,37
1132,80
1132,94
1132,105
1132,118
1132,125
1133,14
1133,28
1133,31
1133,35
1133,60
1133,73
1133,74
1133,96
1133,104
1133,106
1134,5
1134,21
1134,28
1134,32
1134,37
1134,53
1134,64
1134,66
1134,67
1134,99
1134,102
1134,106
1134,111
1134,113
1134,114
1135,0
1135,14
1135,15
1135,16
1135,23
1135,34
1135,35
1135,37
1135,39
1135,80
1135,86
1135,87
1135,102
1135,103
1135,119
1136,0
1136,2
1136,12
1136,13
1136,14
1136,17
1136,59
1136,63
1136,67
1136,71
1136,74
1136,87
1136,88
1136,98
1136,100
1136,114
1136,119
1136,125
1136,128
1136,130
1137,3
1137,11
1137,18
1137,24
1137,35
1137,42
1137,44
1137,47
1137,49
1137,53
1137,75
1137,83
1137,86
1137,94
1137,97
1137,106
1137,108
1137,119
1137,126
1138,6
1138,13
1138,16
1138,17
1138,96
1138,99
1138,104
1138,117
1138,123
1139,13
1139,16
1139,17
1139,27
1139,43
1139,48
1139,50
1139,53
1139,62
1139,66
1139,85
1139,90
1139,107
1139,110
1139,113
1139,115
1139,121
1139,132
1140,17
1140,22
1140,47
1140,52
1140,63
1140,85
1140,104
1140,117
1140,124
1141,3
1141,13
1141,20
1141,27
1141,31
1141,73
1141,78
1141,81
1141,99
1141,102
1141,123
1142,2
1142,6
1142,13
1142,14
1142,43
1142,49
1142,53
1142,54
1142,56
1142,72
1142,73
1142,75
1142,100
1142,103
1142,104
1142,112
1142,116
1142,121
1142,129
1142,134
1143,6
1143,54
1143,60
1143,71
1143,74
1143,79
1143,86
1143,95
1143,109
1143,113
1143,115
1143,125
1144,14
1144,18
1144,20
1144,48
1144,70
1144,71
1144,83
1144,91
1144,122
1144,126
1144,136
1145,3
1145,5
1145,24
1145,30
1145,36
1145,40
1145,43
1145,47
1145,65
1145,71
1145,85
1145,87
1145,88
1145,90
1145,94
1145,125
1145,126
1145,134
1146,9
1146,28
1146,49
1146,51
1146,84
1146,90
1146,102
1146,112
1146,117
1146,121
1146,125
1146,136
1147,0
1147,13
1147,15
1147,40
1147,60
1147,83
1147,99
1147,105
1147,124
1147,126
1147,134
1148,5
1148,11
1148,15
1148,31
1148,52
1148,53
1148,57
1148,66
1148,72
1148,81
1148,87
1148,90
1148,96
1148,107
1148,111
1148,119
1148,120
1148,126
1148,134
1149,5
1149,11
1149,19
1149,28
1149,30
1149,44
1149,58
1149,60
1149,62
1149,66
1149,67
1149,109
1149,112
1149,135
1150,16
1150,19
1150,49
1150,52
1150,58
1150,60
1150,67
1150,73
1150,78
1150,79
1150,82
1150,88
1150,90
1150,92
1150,115
1150,118
1150,120
1150,126
1151,1
1151,13
1151,20
1151,27
1151,28
1151,34
1151,40
1151,42
1151,57
1151,64
1151,69
1151,72
1151,84
1151,92
1151,104
1151,117
1151,127
1151,133
1151,134
1151,135
1152,1
1152,7
1152,8
1152,11
1152,18
1152,51
1152,52
1152,56
1152,65
1152,87
1152,93
1152,105
1152,111
1152,112
1152,115
1152,124
1152,133
1153,3
1153,6
1153,11
1153,42
1153,43
1153,48
1153,51
1153,55
1153,56
1153,74
1153,75
1153,82
1153,83
1153,84
1153,91
1153,97
1153,110
1153,119
1153,128
1154,7
1154,25
1154,34
1154,42
1154,46
1154,48
1154,72
1154,74
1154,86
1154,87
1154,96
1154,97
1154,100
1154,114
1155,0
1155,9
1155,18
1155,29
1155,35
1155,37
1155,46
1155,50
1155,54
1155,56
1155,71
1155,81
1155,88
1155,90
1155,92
1155,122
1155,125
1155,129
1156,2
1156,5
1156,27
1156,32
1156,39
1156,46
1156,54
1156,56
1156,65
1156,80
1156,86
1156,101
1156,119
1156,133
1156,134
1157,13
1157,16
1157,32
1157,34
1157,39
1157,40
1157,47
1157,49
1157,56
1157,61
1157,73
1157,74
1157,81
1157,83
1157,94
1157,95
1157,99
1157,121
1157,122
1157,127
1157,128
1157,136
1158,5
1158,6
1158,9
1158,48
1158,75
1158,78
1158,79
1158,94
1158,95
1158,101
1158,111
1158,126
1159,1
1159,20
1159,27
1159,35
1159,55
1159,56
1159,72
1159,75
1159,82
1159,83
1159,92
1159,93
1159,100
1159,108
1159,125
1160,6
1160,28
1160,37
1160,41
1160,43
1160,47
1160,53
1160,58
1160,69
1160,84
1160,105
1160,136
1161,26
1161,34
1161,40
1161,65
1161,66
1161,71
1161,80
1161,84
1161,103
1161,114
1161,127
1161,135
1162,0
1162,3
1162,23
1162,42
1162,53
1162,63
1162,65
1162,75
1162,77
1162,91
1162,96
1162,102
1162,108
1162,109
1162,124
1162,131
1163,1
1163,19
1163,27
1163,47
1163,71
1163,77
1163,79
1163,82
1163,88
1163,91
1163,106
1163,123
1163,132
1164,15
1164,19
1164,21
1164,24
1164,30
1164,37
1164,59
1164,82
1164,93
1164,98
1164,101
1164,127
1164,129
1164,133
1165,14
1165,28
1165,35
1165,70
1165,82
1165,107
1165,113
1166,9
1166,29
1166,55
1166,66
1166,67
1166,95
1166,113
1167,23
1167,40
1167,51
1167,65
1167,76
1167,88
1167,102
1167,112
1167,122
1168,5
1168,7
1168,30
1168,32
1168,34
1168,37
1168,44
1168,59
1168,63
1168,79
1168,115
1169,26
1169,31
1169,44
1169,46
1169,59
1169,69
1169,100
1169,103
1169,107
1169,116
1169,131
1170,15
1170,58
1170,77
1170,83
1170,86
1170,100
1170,125
1170,126
1170,130
1170,134
1171,37
1171,41
1171,46
1171,48
1171,50
1171,62
1171,87
1171,88
1171,100
1171,101
1171,103
1171,110
1171,113
1171,116
1172,0
1172,16
1172,19
1172,23
1172,42
1172,55
1172,61
1172,68
1172,78
1172,84
1172,94
1172,107
1172,108
1172,127
1172,132
1173,34
1173,35
1173,53
1173,75
1173,115
1173,118
1173,121
1173,127
1173,135
1174,7
1174,10
1174,26
1174,40
1174,44
1174,46
1174,58
1174,59
1174,66
1174,73
1174,79
1174,89
1174,104
1174,116
1174,133
1174,135
1175,7
1175,17
1175,35
1175,40
1175,46
1175,52
1175,71
1175,78
1175,82
1176,0
1176,17
1176,18
1176,26
1176,30
1176,47
1176,51
1176,52
1176,54
1176,55
1176,69
1176,78
1176,81
1176,94
1176,101
1176,117
1176,125
1176,130
1176,131
1176,136
1177,2
1177,7
1177,8
1177,10
1177,14
1177,23
1177,30
1177,53
1177,67
1177,69
1177,72
1177,78
1177,95
1177,96
1177,106
1177,109
1177,112
1177,130
1178,0
1178,20
1178,36
1178,63
1178,65
1178,72
1178,77
1178,98
1178,106
1178,108
1178,110
1178,133
1179,4
1179,23
1179,32
1179,37
1179,45
1179,69
1179,93
1179,104
1179,124
1180,0
1180,4
1180,23
1180,51
1180,53
1180,55
1180,57
1180,61
1180,62
1180,63
1180,97
1180,98
1180,99
1180,115
1180,125
1180,130
1181,0
1181,1
1181,3
1181,18
1181,20
1181,24
1181,48
1181,55
1181,63
1181,69
1181,71
1181,79
1181,80
1181,108
1181,110
1181,132
1182,7
1182,8
1182,19
1182,23
1182,45
1182,71
1182,72
1182,86
1182,87
1182,89
1182,101
1182,121
1182,125
1182,128
1182,135
1183,0
1183,11
1183,14
1183,29
1183,46
1183,51
1183,60
1183,81
1183,101
1183,113
1183,135
1183,136
1184,4
1184,17
1184,30
1184,37
1184,47
1184,64
1184,78
1184,91
1184,94
1184,96
1184,110
1185,14
1185,44
1185,74
1185,79
1185,85
1185,93
1185,103
1185,105
1185,106
1185,112
1186,0
1186,9
1186,33
1186,49
1186,50
1186,52
1186,98
1186,102
1186,108
1186,113
1186,124
1186,135
1187,14
1187,15
1187,18
1187,30
1187,51
1187,63
1187,74
1187,83
1187,88
1187,98
1187,104
1187,106
1187,115
1187,125
1187,136
1188,14
1188,20
1188,21
1188,24
1188,37
1188,39
1188,40
1188,45
1188,50
1188,56
1188,64
1188,74
1188,88
1188,99
1188,100
1188,102
1188,107
1188,110
1188,111
1189,11
1189,14
1189,16
1189,17
1189,30
1189,81
1189,86
1189,88
1189,91
1189,94
1189,95
1189,98
1189,101
1189,111
1189,130
1189,132
1189,135
1190,3
1190,7
1190,26
1190,37
1190,39
1190,64
1190,74
1190,79
1190,80
1190,86
1191,5
1191,11
1191,13
1191,35
1191,39
1191,58
1191,71
1191,77
1191,82
1191,85
1191,87
1191,95
1191,111
1191,123
1191,134
1192,37
1192,45
1192,49
1192,52
1192,57
1192,103
1192,104
1192,111
1192,114
1192,115
1192,119
1192,125
1193,6
1193,11
1193,29
1193,36
1193,41
1193,43
1193,60
1193,72
1193,74
1193,75
1193,81
1193,83
1193,96
1193,98
1193,107
1193,108
1193,113
1193,131
1194,13
1194,56
1194,66
1194,88
1194,92
1194,96
1194,99
1194,105
1194,109
1194,115
1194,117
1195,5
1195,15
1195,21
1195,37
1195,42
1195,46
1195,49
1195,58
1195,70
1195,71
1195,75
1195,82
1195,92
1195,94
1195,95
1195,120
1196,3
1196,5
1196,7
1196,30
1196,39
1196,71
1196,107
1196,119
1196,136
1197,6
1197,57
1197,61
1197,73
1197,82
1197,84
1197,98
1197,102
1197,104
1197,109
1197,119
1197,130
1198,9
1198,10
1198,34
1198,47
1198,74
1198,84
1198,93
1198,95
1198,99
1199,10
1199,13
1199,14
1199,36
1199,45
1199,50
1199,54
1199,67
1199,81
1199,84
1199,90
1199,93
1199,117
1199,123
1199,124
1200,0
1200,21
1200,55
1200,80
1200,82
1200,87
1200,89
1200,94
1200,98
1200,107
1200,118
1200,122
1200,131
1200,136
1201,8
1201,9
1201,17
1201,26
1201,40
1201,43
1201,44
1201,55
1201,67
1201,68
1201,72
1201,77
1201,104
1201,112
1201,117
1201,120
1201,125
1201,132
1202,2
1202,12
1202,27
1202,35
1202,38
1202,80
1202,88
1202,99
1202,103
1202,105
1202,114
1202,120
1202,124
1202,127
1202,128
1202,131
1202,136
1203,4
1203,10
1203,21
1203,27
1203,29
1203,40
1203,41
1203,44
1203,49
1203,50
1203,52
1203,55
1203,72
1203,74
1203,90
1203,95
1203,96
1203,101
1203,115
1203,132
1204,5
1204,13
1204,18
1204,27
1204,71
1204,84
1204,87
1204,110
1205,2
1205,16
1205,18
1205,29
1205,41
1205,51
1205,62
1205,71
1205,76
1205,83
1205,103
1205,105
1205,107
1205,109
1205,115
1205,116
1205,118
1205,123
1205,129
1206,8
1206,11
1206,14
1206,20
1206,29
1206,35
1206,43
1206,61
1206,64
1206,65
1206,69
1206,78
1206,83
1206,85
1206,90
1206,91
1206,95
1206,103
1207,7
1207,23
1207,34
1207,36
1207,39
1207,41
1207,58
1207,62
1207,86
1207,87
1207,98
1207,122
1207,123
1207,132
1207,134
1207,135
1207,136
1208,9
1208,17
1208,20
1208,23
1208,38
1208,39
1208,49
1208,70
1208,73
1208,81
1208,83
1208,91
1208,104
1208,106
1208,107
1208,116
1208,120
1208,124
1208,135
1209,12
1209,44
1209,57
1209,66
1209,72
1209,90
1209,100
1209,104
1209,114
1209,119
1209,121
1209,125
1209,132
1210,4
1210,17
1210,21
1210,40
1210,43
1210,50
1210,65
1210,66
1210,77
1210,80
1210,82
1210,85
1210,104
1210,105
1210,107
1210,109
1210,119
1211,4
1211,8
1211,13
1211,16
1211,29
1211,32
1211,56
1211,65
1211,67
1211,106
1211,112
1211,120
1211,121
1211,124
1211,134
1212,10
1212,15
1212,19
1212,33
1212,51
1212,84
1212,89
1212,99
1212,102
1212,112
1212,116
1212,119
1213,9
1213,14
1213,27
1213,31
1213,47
1213,49
1213,50
1213,54
1213,73
1213,85
1213,90
1213,105
1214,0
1214,7
1214,14
1214,22
1214,43
1214,57
1214,83
1214,84
1214,91
1214,92
1214,115
1214,124
1214,132
1214,133
1215,8
1215,13
1215,26
1215,39
1215,41
1215,49
1215,54
1215,64
1215,90
1215,108
1215,109
1215,113
1215,123
1215,129
1216,8
1216,16
1216,22
1216,35
1216,50
1216,64
1216,71
1216,73
1216,79
1216,120
1216,126
1216,127
1216,131
1217,1
1217,16
1217,36
1217,37
1217,39
1217,48
1217,65
1217,68
1217,91
1217,94
1217,95
1217,104
1217,118
1218,13
1218,23
1218,58
1218,69
1218,74
1218,105
1218,111
1218,113
1218,121
1218,134
1219,3
1219,15
1219,22
1219,23
1219,31
1219,32
1219,35
1219,42
1219,61
1219,62
1219,69
1219,78
1219,107
1219,108
1220,17
1220,18
1220,35
1220,49
1220,55
1220,66
1220,79
1220,82
1220,93
1220,123
1221,16
1221,24
1221,29
1221,36
1221,56
1221,61
1221,62
