1020,120
1020,131
1021,11
1021,27
1021,28
1021,29
1021,52
1021,55
1021,60
1021,61
1021,75
1021,76
1021,78
1021,79
1021,88
1021,108
1021,109
1021,118
1021,133
1022,15
1022,45
1022,48
1022,50
1022,67
1022,100
1022,102
1022,112
1022,113
1022,115
1022,118
1022,126
1023,7
1023,10
1023,21
1023,35
1023,45
1023,49
1023,58
1023,91
1023,107
1023,126
1023,129
1024,4
1024,5
1024,6
1024,12
1024,23
1024,32
1024,35
1024,37
1024,42
1024,48
1024,51
1024,74
1024,97
1024,98
1024,111
1024,116
1024,117
1024,127
1024,134
1025,6
1025,28
1025,35
1025,36
1025,55
1025,77
1025,85
1025,114
1025,123
1025,133
1026,0
1026,32
1026,58
1026,81
1026,82
1026,112
1026,113
1026,120
1026,128
1026,129
1026,132
1026,133
1027,11
1027,25
1027,26
1027,33
1027,66
1027,67
1027,93
1027,102
1027,109
1027,120
1027,136
1028,3
1028,5
1028,6
1028,9
1028,16
1028,39
1028,40
1028,85
1028,89
1028,117
1029,43
1029,61
1029,72
1029,73
1029,74
1029,75
1029,97
1029,105
1029,113
1029,115
1029,127
1030,14
1030,38
1030,46
1030,48
1030,75
1030,80
1030,83
1030,101
1030,103
1030,109
1030,126
1030,133
1031,9
1031,16
1031,18
1031,20
1031,25
1031,50
1031,63
1031,68
1031,70
1031,78
1031,88
1031,90
1031,106
1031,110
1031,117
1031,136
1032,3
1032,19
1032,20
1032,25
1032,46
1032,49
1032,57
1032,61
1032,70
1032,80
1032,89
1032,92
1032,103
1032,111
1032,115
1032,117
1032,118
1032,133
1032,135
1033,2
1033,4
1033,13
1033,16
1033,21
1033,29
1033,49
1033,50
1033,67
1033,75
1033,84
1033,135
1034,20
1034,36
1034,42
1034,43
1034,64
1034,70
1034,71
1034,88
1034,94
1034,103
1034,109
1034,121
1035,5
1035,12
1035,20
1035,29
1035,35
1035,36
1035,41
1035,43
1035,44
1035,85
1035,90
1035,99
1035,101
1035,105
1035,114
1035,124
1035,130
1036,1
1036,38
1036,41
1036,46
1036,51
1036,52
1036,53
1036,57
1036,79
1036,83
1036,87
1036,110
1036,116
1036,124
1037,14
1037,19
1037,46
1037,64
1037,65
1037,73
1037,76
1037,98
1037,100
1037,102
1037,103
1037,105
1037,106
1037,111
1037,116
1037,122
1038,2
1038,4
1038,39
1038,40
1038,56
1038,70
1038,71
1038,76
1038,80
1038,81
1038,101
1038,112
1038,120
1038,122
1038,127
1038,134
1039,0
1039,5
1039,19
1039,59
1039,63
1039,84
1039,115
1039,116
1039,119
1040,2
1040,12
1040,33
1040,39
1040,107
1040,109
1040,114
1040,115
1040,125
1040,131
1041,0
1041,7
1041,17
1041,20
1041,29
1041,38
1041,39
1041,44
1041,49
1041,59
1041,67
1041,98
1041,112
1041,122
1041,131
1042,3
1042,29
1042,35
1042,45
1042,54
1042,79
1042,106
1042,116
1042,126
1042,132
1042,133
1043,2
1043,7
1043,26
1043,43
1043,44
1043,66
1043,69
1043,72
1043,75
1043,91
1043,98
1043,115
1043,127
1043,132
1044,3
1044,5
1044,22
1044,26
1044,38
1044,45
1044,48
1044,50
1044,64
1044,65
1044,70
1044,71
1044,72
1044,85
1044,91
1044,95
1044,97
1044,106
1044,107
1044,110
1044,118
1044,122
1044,128
1045,16
1045,27
1045,32
1045,41
1045,43
1045,62
1045,82
1045,84
1045,106
1045,127
1045,130
1045,134
1046,6
1046,8
1046,12
1046,16
1046,23
1046,35
1046,42
1046,72
1046,86
1046,89
1046,106
1046,109
1046,110
1046,125
1046,128
1047,0
1047,4
1047,12
1047,19
1047,25
1047,28
1047,31
1047,37
1047,38
1047,72
1047,74
1047,75
1047,95
1047,103
1047,113
1047,116
1047,120
1047,126
1047,136
1048,6
1048,10
1048,12
1048,14
1048,17
1048,28
1048,37
1048,42
1048,43
1048,48
1048,58
1048,85
1048,107
1048,109
1048,111
1048,113
1048,122
1048,124
1048,133
1049,1
1049,18
1049,25
1049,36
1049,38
1049,39
1049,41
1049,43
1049,57
1049,75
1049,88
1049,107
1049,110
1049,115
1049,118
1049,136
1050,9
1050,11
1050,24
1050,46
1050,85
1050,92
1051,4
1051,5
1051,9
1051,16
1051,19
1051,22
1051,33
1051,40
1051,53
1051,60
1051,66
1051,68
1051,71
1051,76
1051,92
1051,96
1051,108
1051,112
1051,121
1051,130
1052,11
1052,21
1052,32
1052,48
1052,50
1052,79
1052,85
1052,87
1052,100
1052,106
1052,109
1052,121
1052,125
1052,131
1053,10
1053,13
1053,16
1053,29
1053,43
1053,58
1053,63
1053,64
1053,65
1053,68
1053,77
1053,91
1053,92
1053,98
1053,103
1053,113
1053,114
1053,116
1053,118
1053,121
1053,126
1053,132
1054,7
1054,12
1054,14
1054,20
1054,25
1054,34
1054,36
1054,47
1054,78
1054,94
1054,108
1054,116
1054,118
1054,135
1055,8
1055,25
1055,50
1055,58
1055,78
1055,113
1055,124
1056,8
1056,30
1056,34
1056,38
1056,39
1056,55
1056,67
1056,78
1056,80
1056,81
1056,86
1056,90
1056,95
1056,114
1056,118
1056,122
1056,124
1056,125
1056,131
1057,7
1057,16
1057,18
1057,23
1057,28
1057,31
1057,44
1057,45
1057,52
1057,72
1057,82
1057,87
1057,119
1057,129
1057,131
1058,0
1058,4
1058,34
1058,46
1058,66
1058,68
1058,70
1058,73
1058,80
1058,90
1058,113
1058,124
1058,131
1059,15
1059,20
1059,48
1059,56
1059,61
1059,62
1059,75
1059,82
1059,90
1059,94
1059,99
1059,100
1059,107
1060,5
1060,12
1060,22
1060,23
1060,29
1060,33
1060,42
1060,50
1060,51
1060,82
1060,97
1060,98
1060,107
1061,1
1061,10
1061,23
1061,30
1061,31
1061,34
1061,39
1061,42
1061,44
1061,45
1061,50
1061,55
1061,56
1061,94
1061,108
1061,135
1062,11
1062,18
1062,24
1062,27
1062,32
1062,34
1062,42
1062,45
1062,50
1062,78
1062,86
1062,100
1062,101
1062,112
1062,129
1062,131
1062,133
1063,13
1063,22
1063,64
1063,97
1063,116
1063,119
1063,128
1063,129
1063,135
1064,2
1064,12
1064,28
1064,35
1064,36
1064,43
1064,54
1064,59
1064,60
1064,70
1064,93
1064,94
1064,99
1064,105
1064,113
1064,136
1065,6
1065,18
1065,32
1065,41
1065,49
1065,62
1065,76
1065,82
1065,85
1065,86
1065,89
1065,92
1065,116
1065,120
1065,134
1065,135
1066,0
1066,2
1066,15
1066,21
1066,37
1066,54
1066,59
1066,61
1066,65
1066,68
1066,69
1066,76
1066,84
1066,92
1066,97
1066,98
1066,109
1066,113
1066,136
1067,6
1067,14
1067,39
1067,45
1067,51
1067,65
1067,69
1067,74
1067,92
1067,96
1067,98
1067,109
1067,133
1068,1
1068,39
1068,40
1068,51
1068,75
1068,79
1068,92
1068,104
1068,108
1068,118
1068,135
1069,30
1069,38
1069,44
1069,48
1069,62
1069,70
1069,80
1069,81
1069,86
1069,96
1070,9
1070,10
1070,24
1070,38
1070,41
1070,62
1070,65
1070,75
1070,95
1070,96
1070,101
1070,122
1071,9
1071,12
1071,30
1071,33
1071,47
1071,53
1071,59
1071,65
1071,78
1071,99
1071,100
1071,101
1071,102
1071,114
1071,123
1071,132
1072,3
1072,11
1072,12
1072,22
1072,26
1072,31
1072,33
1072,36
1072,54
1072,60
1072,62
1072,77
1072,105
1072,116
1073,7
1073,21
1073,22
1073,24
1073,25
1073,33
1073,43
1073,47
1073,69
1073,79
1073,87
1073,100
1073,104
1073,122
1074,16
1074,21
1074,52
1074,76
1074,98
1074,100
1074,103
1074,104
1074,106
1074,125
1075,1
1075,17
1075,20
1075,21
1075,34
1075,35
1075,48
1075,60
1075,84
1075,94
1075,110
1075,132
1076,12
1076,16
1076,22
1076,25
1076,29
1076,36
1076,38
1076,39
1076,48
1076,51
1076,58
1076,60
1076,71
1076,77
1076,79
1076,91
1076,93
1076,94
1076,125
1077,28
1077,32
1077,34
1077,38
1077,41
1077,42
1077,51
1077,55
1077,57
1077,62
1077,79
1077,98
1077,115
1077,129
1077,133
1078,13
1078,25
1078,26
1078,29
1078,34
1078,38
1078,62
1078,63
1078,66
1078,67
1078,70
1078,107
1078,111
1078,113
1078,114
1078,116
1078,119
1078,126
1079,7
1079,11
1079,22
1079,44
1079,45
1079,53
1079,70
1079,76
1079,80
1079,88
1079,92
1079,107
1079,110
1080,5
1080,18
1080,20
1080,56
1080,57
1080,65
1080,82
1080,91
1080,92
1080,97
1080,112
1081,18
1081,45
1081,47
1081,68
1081,71
1081,95
1081,101
1081,102
1081,103
1081,108
1081,118
1081,122
1081,123
1082,7
1082,9
1082,10
1082,32
1082,34
1082,45
1082,51
1082,65
1082,74
1082,93
1082,110
1082,120
1083,8
1083,9
1083,24
1083,49
1083,62
1083,90
1083,104
1083,108
1083,114
1083,123
1083,124
1083,130
1083,136
1084,9
1084,10
1084,20
1084,22
1084,27
1084,38
1084,46
1084,67
1084,68
1084,74
1084,102
1084,113
1084,115
1084,119
1084,124
1085,4
1085,5
1085,6
1085,16
1085,37
1085,60
1085,69
1085,76
1085,98
1085,100
1085,102
1085,132
1085,136
1086,1
1086,7
1086,11
1086,29
1086,39
1086,42
1086,44
1086,47
1086,52
1086,75
1086,82
1086,132
1087,31
1087,32
1087,53
1087,54
1087,69
1087,74
1087,83
1087,103
1087,105
1087,123
1088,4
1088,13
1088,14
1088,29
1088,39
1088,48
1088,52
1088,62
1088,74
1088,83
1088,93
1088,103
1088,119
1088,127
1089,4
1089,5
1089,8
1089,38
1089,61
1089,63
1089,99
1089,103
1089,110
1089,125
1089,131
1090,4
1090,8
1090,22
1090,24
1090,59
1090,84
1090,88
1090,102
1090,107
1090,130
1090,135
1091,0
1091,3
1091,5
1091,14
1091,18
1091,24
1091,37
1091,56
1091,57
1091,59
1091,78
1091,104
1091,106
1091,107
1091,109
1091,128
1092,1
1092,10
1092,12
1092,16
1092,23
1092,28
1092,30
1092,40
1092,44
1092,57
1092,69
1092,78
1092,90
1092,101
1092,113
1092,114
1092,121
1093,36
1093,58
1093,61
1093,73
1093,80
1093,91
1093,96
1093,99
1093,113
1093,124
1093,125
1093,128
1093,133
1094,5
1094,19
1094,41
1094,48
1094,51
1094,56
1094,57
1094,79
1094,80
1094,107
1094,122
1094,132
1095,11
1095,38
1095,47
1095,50
1095,51
1095,53
1095,70
1095,71
1095,100
1095,108
1095,122
1095,124
1095,135
1095,136
1096,1
1096,13
1096,22
1096,32
1096,47
1096,59
1096,70
1096,77
1096,89
1096,97
1096,104
1096,111
1096,128
1097,3
1097,12
1097,24
1097,26
1097,48
1097,54
1097,67
1097,73
1097,74
1097,77
1097,104
1097,120
1098,2
1098,3
1098,19
1098,44
1098,69
1098,79
1098,105
1098,108
1098,116
1098,124
1098,128
1099,3
1099,13
1099,16
1099,61
1099,78
1099,97
1099,101
1099,128
1099,132
1100,10
1100,11
1100,13
1100,23
1100,33
1100,41
1100,44
1100,48
1100,58
1100,65
1100,71
1100,77
1100,88
1100,97
1100,122
1101,2
1101,12
1101,18
1101,21
1101,29
1101,44
1101,48
1101,73
1101,74
1101,76
1101,83
1101,91
1101,95
1101,97
1101,120
1101,121
1102,5
1102,23
1102,25
1102,26
1102,46
1102,52
1102,53
1102,55
1102,64
1102,95
1102,99
1102,100
1102,105
1102,108
1102,118
1102,125
1102,128
1102,129
1102,133
1102,134
1103,40
1103,66
1103,67
1103,72
1103,73
1103,74
1103,80
1103,95
1103,108
1103,116
1103,120
1103,124
1103,125
1103,126
1103,133
1103,134
1103,135
1104,14
1104,22
1104,36
1104,53
1104,59
1104,64
1104,66
1104,91
1104,103
1104,114
1104,118
1104,119
1104,124
1104,130
1104,131
1104,136
1105,7
1105,8
1105,12
1105,20
1105,22
1105,29
1105,39
1105,51
1105,94
1105,97
1105,99
1105,114
1105,124
1105,129
1105,131
1105,133
1106,13
1106,27
1106,30
1106,35
1106,53
1106,83
1106,91
1106,92
1106,93
1106,98
1106,102
1107,14
1107,18
1107,19
1107,36
1107,37
1107,39
1107,75
1107,81
1107,86
1107,89
1107,91
1107,96
1107,110
1107,127
1107,129
1107,135
1108,1
1108,8
1108,15
1108,16
1108,17
1108,24
1108,35
1108,39
1108,57
1108,70
1108,94
1108,112
1109,3
1109,6
1109,8
1109,19
1109,31
1109,39
1109,44
1109,55
1109,70
1109,85
1109,90
1109,98
1109,99
1109,104
1109,111
1109,117
1110,9
1110,13
1110,15
1110,18
1110,21
1110,28
1110,29
1110,36
1110,40
1110,44
1110,45
1110,69
1110,86
1110,97
1110,108
1110,114
1110,115
1111,6
1111,14
1111,27
1111,30
1111,53
1111,70
1111,94
1111,122
1111,128
1111,130
1112,12
1112,13
1112,28
1112,39
1112,42
1112,50
1112,52
1112,58
1112,62
1112,69
1112,72
1112,75
1112,79
1112,95
1112,101
1112,108
1112,127
1113,0
1113,9
1113,20
1113,26
1113,35
1113,57
1113,62
1113,74
1113,110
1114,1
1114,21
1114,43
1114,62
1114,77
1114,83
1114,98
1114,111
1114,114
1114,118
1115,29
1115,40
1115,44
1115,49
1115,64
1115,65
1115,101
1115,111
1115,113
1115,131
1115,134
1115,135
1116,1
1116,28
1116,44
1116,54
1116,66
1116,67
1116,87
1116,112
1116,114
1116,136
1117,4
1117,24
1117,25
1117,72
1117,73
1117,113
1117,125
1117,127
1117,136
1118,7
1118,10
1118,17
1118,25
1118,26
1118,31
1118,44
1118,45
1118,100
1118,106
1118,122
1118,127
1118,135
1119,3
1119,10
1119,11
1119,21
1119,30
1119,35
1119,90
1119,114
1119,132
1120,16
1120,19
1120,27
1120,29
1120,32
1120,38
1120,44
1120,56
1120,58
1120,67
1120,69
1120,106
1120,126
1121,16
1121,18
1121,26
1121,34
1121,35
1121,41
1121,46
1121,51
1121,67
1121,68
1121,74
1121,81
1121,111
1121,113
1121,126
1122,1
1122,4
1122,9
1122,26
1122,33
1122,37
1122,39
1122,63
1122,72
1122,82
1122,92
1122,104
1122,115
1122,128
1122,132
1122,135
1123,4
1123,55
1123,59
1123,63
1123,68
1123,79
1123,88
1123,96
1123,97
1123,100
1123,109
1123,127
1123,129
1123,133
1124,9
1124,23
1124,30
1124,34
1124,38
1124,69
1124,71
1124,77
1124,84
1124,96
1124,109
1125,0
1125,1
1125,7
1125,11
1125,26
1125,37
1125,61
1125,64
1125,103
1125,119
1125,120
1126,2
1126,3
1126,24
1126,25
1126,49
1126,92
1126,119
1126,122
1126,131
1127,8
1127,37
1127,39
1127,47
1127,57
1127,64
1127,75
1127,83
1127,88
1127,93
1127,100
1127,113
1127,114
1127,122
1127,131
1128,3
1128,10
1128,30
1128,37
1128,64
1128,66
1128,71
1128,78
1128,95
1128,112
1128,132
1129,1
1129,6
1129,8
1129,16
1129,17
1129,19
1129,26
1129,29
1129,35
1129,43
1129,45
1129,56
1129,57
1129,60
1129,80
1129,84
1129,99
1129,106
1129,109
1129,116
1129,118
1129,135
1130,19
1130,37
1130,39
1130,52
1130,67
1130,75
1130,79
1130,100
1130,103
1130,113
1130,136
1131,10
1131,25
1131,28
1131,34
1131,35
1131,39
1131,40
1131,67
1131,80
1131,118
1131,121
1131,122
1132,15
1132,18
1132,24
1132,26
1132,46
1132,51
1132,75
1132,79
1132,115
1132,117
1132,123
1132,127
1132,133
1133,26
1133,39
1133,44
1133,52
1133,55
1133,59
1133,92
1133,118
1133,121
1133,135
1134,12
1134,15
1134,22
1134,31
1134,45
1134,46
1134,52
1134,78
1134,86
1134,126
1134,136
1135,7
1135,18
1135,45
1135,60
1135,108
1135,117
1136,1
1136,3
1136,46
1136,47
1136,58
1136,84
1136,92
1136,96
1136,106
1136,107
1136,115
1136,121
1136,134
1137,0
1137,6
1137,7
1137,45
1137,70
1137,80
1137,82
1137,114
1137,121
1137,132
1138,1
1138,2
1138,31
1138,33
1138,44
1138,48
1138,83
1138,103
1138,113
1139,35
1139,39
1139,46
1139,49
1139,83
1139,98
1139,103
1139,108
1139,124
1140,7
1140,12
1140,32
1140,39
1140,48
1140,59
1140,64
1140,71
1140,90
1140,111
1140,119
1140,130
1141,8
1141,11
1141,15
1141,45
1141,49
1141,52
1141,71
1141,77
1141,94
1141,95
1141,111
1141,115
1141,119
1141,130
1142,5
1142,31
1142,37
1142,44
1142,45
1142,61
1142,62
1142,74
1142,76
1142,80
1142,89
1142,93
1142,98
1142,111
1142,119
1142,135
1143,9
1143,11
1143,24
1143,34
1143,38
1143,41
1143,65
1143,75
1143,77
1143,91
1143,104
1143,114
1143,119
1143,122
1143,131
1143,134
1144,2
1144,7
1144,9
1144,16
1144,30
1144,32
1144,50
1144,56
1144,66
1144,73
1144,74
1144,75
1144,79
1144,80
1144,93
1144,94
1144,97
1144,99
1144,115
1144,121
1144,127
1145,9
1145,25
1145,26
1145,35
1145,45
1145,83
1145,96
1145,97
1145,99
1145,110
1145,112
1145,116
1145,121
1145,123
1146,5
1146,6
1146,15
1146,17
1146,22
1146,26
1146,42
1146,43
1146,60
1146,64
1146,66
1146,85
1146,93
1146,100
1146,108
1146,109
1147,22
1147,24
1147,27
1147,29
1147,31
1147,48
1147,50
1147,53
1147,62
1147,107
1147,109
1147,111
1147,112
1147,120
1147,127
1147,133
1147,136
1148,26
1148,54
1148,64
1148,73
1148,101
1148,108
1148,114
1148,125
1148,128
1149,6
1149,9
1149,24
1149,29
1149,35
1149,38
1149,50
1149,59
1149,82
1149,83
1149,103
1149,108
1149,121
1149,122
1149,131
1149,133
1150,9
1150,13
1150,23
1150,56
1150,62
1150,63
1150,71
1150,72
1150,75
1150,84
1150,91
1150,95
1150,108
1151,56
1151,58
1151,73
1151,112
1151,122
1151,126
1151,129
1152,3
1152,12
1152,17
1152,40
1152,43
1152,48
1152,50
1152,69
1152,86
1152,89
1152,91
1152,97
1152,102
1152,106
1152,134
1153,0
1153,4
1153,15
1153,17
1153,18
1153,25
1153,29
1153,36
1153,40
1153,41
1153,49
1153,66
1153,98
1153,100
1153,118
1153,130
1153,134
1154,27
1154,38
1154,44
1154,59
1154,63
1154,88
1154,89
1154,93
1154,104
1154,105
1155,2
1155,8
1155,19
1155,34
1155,42
1155,48
1155,53
1155,76
1155,78
1155,86
1155,94
1155,97
1155,118
1155,121
1155,133
1155,134
1156,12
1156,18
1156,40
1156,43
1156,47
1156,88
1156,104
1156,107
1156,108
1156,116
1156,117
1157,20
1157,26
1157,38
1157,41
1157,50
1157,60
1157,68
1157,70
1157,71
1157,97
1157,107
1157,119
1157,126
1157,131
1158,16
1158,17
1158,19
1158,38
1158,46
1158,88
1158,93
1158,103
1158,108
1158,110
1158,127
1158,131
1158,135
1159,3
1159,4
1159,12
1159,39
1159,46
1159,49
1159,51
1159,52
1159,95
1159,97
1159,99
1159,103
1159,129
1159,132
1160,1
1160,8
1160,9
1160,11
1160,13
1160,15
1160,18
1160,21
1160,34
1160,48
1160,55
1160,56
1160,70
1160,72
1160,75
1160,78
1160,80
1160,85
1160,104
1160,116
1160,117
1160,119
1160,120
1160,121
1160,127
1161,1
1161,15
1161,28
1161,30
1161,36
1161,41
1161,74
1161,76
1161,81
1161,98
1161,101
1161,104
1161,118
1161,122
1161,129
1161,131
1162,4
1162,21
1162,32
1162,41
1162,50
1162,64
1162,67
1162,79
1162,90
1163,7
1163,8
1163,11
1163,15
1163,24
1163,30
1163,38
1163,50
1163,53
1163,83
1163,105
1163,107
1163,111
1163,115
1163,120
1164,89
1164,96
1164,106
1164,107
1164,108
1164,110
1164,128
1165,4
1165,5
1165,6
1165,25
1165,47
1165,54
1165,57
1165,63
1165,68
1165,73
1165,94
1165,95
1165,96
1165,111
1165,123
1165,128
1166,22
1166,26
1166,38
1166,42
1166,64
1166,75
1166,84
1166,88
1166,94
1166,124
1166,131
1167,10
1167,14
1167,18
1167,22
1167,32
1167,38
1167,47
1167,48
1167,59
1167,61
1167,62
1167,95
1167,98
1167,105
1167,129
1167,133
1167,134
1168,1
1168,4
1168,18
1168,41
1168,43
1168,58
1168,65
1168,67
1168,69
1168,94
1168,101
1168,111
1168,122
1168,133
1168,134
1169,5
1169,10
1169,11
1169,23
1169,27
1169,36
1169,50
1169,52
1169,66
1169,75
1169,78
1169,98
1169,110
1169,127
1169,129
1170,0
1170,20
1170,21
1170,22
1170,32
1170,45
1170,46
1170,64
1170,69
1170,78
1170,82
1170,85
1170,89
1170,106
1170,109
1170,118
1170,123
1171,2
1171,13
1171,18
1171,19
1171,20
1171,44
1171,63
1171,84
1171,92
1171,109
1171,123
1171,124
1171,132
1171,135
1172,32
1172,56
1172,70
1172,74
1172,86
1172,97
1172,106
1172,109
1172,110
1172,131
1173,3
1173,7
1173,9
1173,10
1173,29
1173,61
1173,63
1173,77
1173,93
1173,101
1173,106
1173,126
1173,136
1174,0
1174,6
1174,9
1174,14
1174,16
1174,21
1174,30
1174,34
1174,51
1174,67
1174,69
1174,82
1174,87
1174,94
1174,101
1174,105
1174,112
1174,119
1174,132
1175,9
1175,13
1175,22
1175,33
1175,47
1175,68
1175,76
1175,87
1175,103
1175,113
1175,133
1175,136
1176,7
1176,10
1176,19
1176,22
1176,24
1176,34
1176,35
1176,37
1176,53
1176,73
1176,99
1176,102
1176,114
1176,115
1176,129
1177,24
1177,49
1177,50
1177,52
1177,63
1177,81
1177,82
1177,91
1177,92
1177,132
1178,3
1178,31
1178,32
1178,41
1178,78
1178,79
1178,80
1178,81
1178,84
1178,99
1178,115
1178,116
1178,129
1179,9
1179,35
1179,86
1179,91
1179,98
1179,102
1179,113
1180,5
1180,8
1180,12
1180,27
1180,32
1180,60
1180,79
1180,81
1180,87
1180,89
1180,104
1180,105
1180,106
1180,111
1180,121
1181,16
1181,40
1181,51
1181,58
1181,60
1181,65
1181,66
1181,73
1181,90
1181,95
1181,127
1181,130
1182,22
1182,27
1182,28
1182,34
1182,38
1182,42
1182,46
1182,49
1182,50
1182,61
1182,64
1182,74
1182,83
1182,90
1182,93
1182,97
1183,9
1183,18
1183,25
1183,31
1183,34
1183,39
1183,48
1183,49
1183,50
1183,59
1183,65
1183,83
1183,84
1183,90
1183,110
1183,112
1183,122
1183,123
1183,126
1183,127
1184,2
1184,20
1184,29
1184,32
1184,40
1184,43
1184,46
1184,80
1184,83
1184,102
1184,108
1184,114
1184,122
1184,123
1185,10
1185,17
1185,33
1185,43
1185,51
1185,59
1185,64
1185,69
1185,90
1185,91
1185,104
1185,123
1185,124
1185,125
1186,1
1186,5
1186,10
1186,17
1186,20
1186,24
1186,36
1186,80
1186,81
1186,86
1186,87
1186,96
1186,105
1186,116
1186,118
1186,123
1186,132
1186,134
1187,11
1187,21
1187,26
1187,38
1187,41
1187,43
1187,53
1187,111
1187,116
1187,130
1188,2
1188,13
1188,44
1188,58
1188,79
1188,82
1188,86
1188,87
1188,91
1188,121
1188,131
1189,8
1189,28
1189,44
1189,47
1189,51
1189,52
1189,55
1189,58
1189,70
1189,71
1189,100
1189,102
1189,106
1189,108
1189,133
1190,8
1190,14
1190,18
1190,29
1190,35
1190,42
1190,69
1190,89
1190,100
1190,102
1191,2
1191,8
1191,12
1191,20
1191,31
1191,52
1191,62
1191,73
1191,81
1191,92
1191,93
1191,96
1191,104
1191,117
1192,17
1192,18
1192,28
1192,33
1192,39
1192,40
1192,42
1192,43
1192,46
1192,74
1192,79
1192,83
1192,84
1192,92
1192,109
1192,117
1192,132
1192,135
1193,0
1193,4
1193,25
1193,31
1193,39
1193,62
1193,101
1193,103
1193,106
1193,121
1193,135
1194,1
1194,7
1194,31
1194,43
1194,78
1194,89
1194,110
1194,131
1195,10
1195,13
1195,18
1195,29
1195,36
1195,38
1195,56
1195,59
1195,74
1195,104
1195,106
1195,119
1196,10
1196,21
1196,22
1196,28
1196,34
1196,50
1196,56
1196,58
1196,63
1196,64
1196,65
1196,76
1196,90
1196,98
1196,99
1196,100
1196,102
1196,115
1196,117
1196,121
1197,2
1197,15
1197,23
1197,25
1197,29
1197,50
1197,56
1197,74
1197,89
1197,99
1197,101
1197,108
1197,121
1197,122
1198,6
1198,11
1198,17
1198,23
1198,32
1198,37
1198,49
1198,59
1198,64
1198,73
1198,89
1198,110
1199,0
1199,9
1199,22
1199,27
1199,31
1199,32
1199,37
1199,49
1199,78
1199,86
1199,88
1199,89
1199,108
1199,110
1199,113
1199,114
1199,120
1199,134
1200,25
1200,28
1200,33
1200,36
1200,58
1200,60
1200,83
1200,84
1200,86
1200,103
1200,112
1201,2
1201,7
1201,20
1201,41
1201,62
1201,71
1201,79
1201,85
1201,131
1202,3
1202,7
1202,22
1202,24
1202,48
1202,51
1202,61
1202,69
1202,79
1202,97
1202,100
1202,108
1202,111
1202,135
1203,17
1203,23
1203,39
1203,63
1203,84
1203,102
1203,122
1203,124
1203,128
1203,134
1203,135
1204,1
1204,21
1204,24
1204,31
1204,36
1204,78
1204,94
1204,96
1204,113
1204,122
1204,123
1204,129
1204,136
1205,15
1205,23
1205,27
1205,28
1205,40
1205,46
1205,49
1205,63
1205,67
1205,91
1205,93
1205,95
1205,96
1205,97
1205,99
1205,131
1205,133
1205,134
1206,7
1206,12
1206,15
1206,19
1206,26
1206,27
1206,40
1206,54
1206,60
1206,71
1206,74
1206,77
1206,79
1206,99
1206,100
1206,115
1206,124
1206,125
1206,128
1206,130
1206,134
1207,0
1207,13
1207,30
1207,37
1207,44
1207,60
1207,90
1207,91
1207,116
1207,119
1207,125
1208,0
1208,10
1208,28
1208,48
1208,67
1208,96
1208,109
1208,118
1208,125
1208,130
1209,0
1209,8
1209,17
1209,38
1209,41
1209,47
1209,54
1209,67
1209,85
1209,89
1209,95
1209,106
1209,129
1209,135
1210,8
1210,12
1210,13
1210,19
1210,22
1210,38
1210,44
1210,46
1210,53
1210,60
1210,88
1210,136
1211,48
1211,57
1211,70
1211,74
1211,102
1211,104
1211,109
1211,127
1211,130
1211,135
1212,6
1212,9
1212,23
1212,38
1212,46
1212,55
1212,59
1212,64
1212,68
1212,78
1212,86
1212,87
1212,106
1212,107
1212,108
1212,111
1212,114
1212,125
1212,132
1213,32
1213,34
1213,36
1213,46
1213,57
1213,67
1213,74
1213,87
1213,99
1213,110
1213,114
1213,121
1213,128
1213,130
1214,26
1214,41
1214,48
1214,52
1214,58
1214,62
1214,74
1214,82
1214,103
1214,116
1214,119
1214,125
1215,27
1215,30
1215,33
1215,45
1215,50
1215,65
1215,94
1215,99
1216,3
1216,27
1216,44
1216,47
1216,62
1216,77
1216,94
1216,96
1216,113
1216,114
1216,115
1216,119
1216,124
1216,128
1217,25
1217,67
1217,72
1217,75
1217,92
1217,99
1217,100
1217,112
1217,116
1217,122
1218,0
1218,11
1218,19
1218,35
1218,39
1218,49
1218,56
1218,81
1218,84
1218,95
1219,7
1219,9
1219,18
1219,58
1219,68
1219,109
1219,111
1219,116
1219,136
1220,5
1220,13
1220,34
1220,42
1220,44
1220,47
1220,56
1220,64
1220,72
1220,81
1220,85
1220,97
1220,103
1220,105
1220,108
1220,120
1220,124
1220,129
1220,130
1220,135
1221,3
1221,7
1221,11
1221,14
1221,22
1221,25
1221,28
1221,39
1221,43
1221,47
1221,51
1221,69
1221,75
1221,90
1221,120
1221,121
1221,123
1221,129
1222,4
1222,7
1222,9
1222,14
1222,29
1222,41
1222,42
1222,53
1222,62
1222,63
1222,64
1222,66
1222,72
1222,82
1222,87
1222,96
1222,115
1222,117
1222,129
1222,136
1223,9
1223,29
1223,38
1223,42
1223,43
1223,46
1223,51
1223,74
1223,94
1223,106
1223,113
1223,127
1223,132
1224,36
1224,41
1224,45
1224,53
1224,63
1224,88
1224,93
1224,95
1224,103
1224,121
1224,122
1224,127
1224,132
1225,2
1225,9
1225,18
1225,24
1225,30
1225,48
1225,50
1225,68
1225,79
1225,88
1225,89
1225,99
1225,100
1225,104
1225,111
1225,126
1226,7
1226,25
1226,28
1226,39
1226,58
1226,89
1226,93
1226,100
1226,104
